# File generated by CMD 2.8 (http://stev.oapd.inaf.it/cmd) on Wed May 18 12:09:25 CEST 2016
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: you choose not to include the TP-AGB phase!
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02200	Y = 0.28823	[M/H] = 0.188	eta_R = 0.200	Age = 	1.6000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.022000	9.2041	1.86122525	1.8612	1.8856	3.6584	2.4079	0.056	2.853	1.716	0.571	-0.106	-0.628	-1.400	-2.010	-2.096	3.26068735	3
	0.022000	9.2041	1.86163843	1.8616	1.9318	3.6553	2.3492	-0.060	2.828	1.645	0.479	-0.209	-0.741	-1.525	-2.143	-2.232	3.26071525	3
	0.022000	9.2041	1.86205184	1.8621	1.9763	3.6521	2.2921	-0.171	2.808	1.578	0.392	-0.309	-0.849	-1.646	-2.273	-2.364	3.26074314	3
	0.022000	9.2041	1.86247933	1.8625	2.0211	3.6489	2.2345	-0.283	2.790	1.513	0.304	-0.408	-0.958	-1.767	-2.403	-2.497	3.26077199	3
	0.022000	9.2041	1.86292088	1.8629	2.0668	3.6456	2.1759	-0.397	2.775	1.448	0.217	-0.508	-1.068	-1.890	-2.536	-2.632	3.26080155	3
	0.022000	9.2041	1.86335242	1.8634	2.1115	3.6424	2.1184	-0.509	2.761	1.385	0.132	-0.606	-1.176	-2.010	-2.665	-2.764	3.26083064	3
	0.022000	9.2041	1.86377859	1.8638	2.1559	3.6392	2.0611	-0.620	2.748	1.323	0.048	-0.702	-1.283	-2.130	-2.794	-2.896	3.26085925	3
	0.022000	9.2041	1.86419117	1.8642	2.1996	3.6359	2.0046	-0.729	2.739	1.264	-0.032	-0.795	-1.387	-2.248	-2.921	-3.025	3.26088715	3
	0.022000	9.2041	1.86460185	1.8646	2.2441	3.6327	1.9471	-0.840	2.739	1.207	-0.113	-0.890	-1.494	-2.368	-3.050	-3.157	3.26091456	3
	0.022000	9.2041	1.86499095	1.8650	2.2877	3.6294	1.8907	-0.949	2.741	1.152	-0.191	-0.982	-1.598	-2.485	-3.176	-3.286	3.26094079	3
	0.022000	9.2041	1.86536551	1.8654	2.3312	3.6262	1.8342	-1.058	2.743	1.098	-0.268	-1.070	-1.702	-2.603	-3.301	-3.415	3.26096582	3
	0.022000	9.2041	1.86571407	1.8657	2.3735	3.6229	1.7790	-1.164	2.749	1.049	-0.340	-1.156	-1.802	-2.716	-3.424	-3.540	3.26098919	3
	0.022000	9.2041	1.86605477	1.8661	2.4167	3.6196	1.7228	-1.272	2.754	0.998	-0.415	-1.244	-1.905	-2.832	-3.548	-3.668	3.26101208	3
	0.022000	9.2041	1.86637306	1.8664	2.4589	3.6164	1.6675	-1.377	2.758	0.950	-0.484	-1.324	-2.004	-2.946	-3.670	-3.794	3.26103330	3
	0.022000	9.2041	1.86667430	1.8667	2.5008	3.6130	1.6123	-1.482	2.766	0.904	-0.551	-1.403	-2.103	-3.059	-3.791	-3.919	3.26105356	3
	0.022000	9.2041	1.86695695	1.8670	2.5422	3.6098	1.5579	-1.586	2.774	0.859	-0.618	-1.483	-2.201	-3.170	-3.911	-4.042	3.26107240	3
	0.022000	9.2041	1.86722600	1.8672	2.5838	3.6065	1.5033	-1.690	2.774	0.814	-0.680	-1.555	-2.298	-3.282	-4.031	-4.166	3.26109052	3
	0.022000	9.2041	1.86747289	1.8675	2.6241	3.6032	1.4500	-1.790	2.770	0.768	-0.739	-1.622	-2.391	-3.390	-4.148	-4.287	3.26110697	3
	0.022000	9.2041	1.86770678	1.8677	2.6642	3.5998	1.3965	-1.891	2.768	0.723	-0.797	-1.689	-2.484	-3.498	-4.265	-4.408	3.26112270	3
	0.022000	9.2041	1.86792862	1.8679	2.7044	3.5965	1.3429	-1.991	2.761	0.680	-0.848	-1.747	-2.577	-3.607	-4.382	-4.530	3.26113749	3
	0.022000	9.2041	1.86813569	1.8681	2.7440	3.5932	1.2901	-2.090	2.755	0.638	-0.899	-1.804	-2.669	-3.714	-4.497	-4.650	3.26115131	3
	0.022000	9.2041	1.86832678	1.8683	2.7826	3.5898	1.2381	-2.187	2.753	0.600	-0.946	-1.858	-2.757	-3.818	-4.610	-4.767	3.26116419	3
	0.022000	9.2041	1.86850703	1.8685	2.8210	3.5864	1.1862	-2.282	2.748	0.565	-0.982	-1.899	-2.844	-3.922	-4.722	-4.885	3.26117611	3
	0.022000	9.2041	1.86867797	1.8687	2.8593	3.5830	1.1344	-2.378	2.744	0.531	-1.018	-1.941	-2.931	-4.027	-4.834	-5.002	3.26118755	3
	0.022000	9.2041	1.86883616	1.8688	2.8965	3.5797	1.0837	-2.471	2.741	0.499	-1.052	-1.980	-3.015	-4.128	-4.944	-5.116	3.26119804	3
	0.022000	9.2041	1.86898386	1.8690	2.9326	3.5764	1.0345	-2.561	2.734	0.478	-1.068	-2.006	-3.092	-4.226	-5.050	-5.227	3.26120806	3
	0.022000	9.2041	1.86907136	1.8691	2.9540	3.5743	1.0049	-2.615	2.733	0.467	-1.077	-2.019	-3.139	-4.285	-5.113	-5.294	3.26121378	4
	0.022000	9.2041	1.86907136	1.8691	1.6159	3.6831	2.7781	0.730	2.965	2.109	1.089	0.491	0.026	-0.652	-1.188	-1.259	3.26121378	4
	0.022000	9.2041	1.87124908	1.8712	1.6406	3.6813	2.7466	0.668	2.940	2.065	1.037	0.434	-0.035	-0.720	-1.260	-1.333	3.26135898	4
	0.022000	9.2041	1.87338459	1.8734	1.6400	3.6816	2.7490	0.670	2.935	2.064	1.037	0.435	-0.033	-0.717	-1.257	-1.329	3.26150084	4
	0.022000	9.2041	1.87558281	1.8756	1.6392	3.6819	2.7516	0.672	2.931	2.062	1.038	0.436	-0.031	-0.714	-1.253	-1.325	3.26164651	4
	0.022000	9.2041	1.87778389	1.8778	1.6386	3.6822	2.7539	0.673	2.926	2.061	1.037	0.437	-0.030	-0.712	-1.250	-1.321	3.26179218	4
	0.022000	9.2041	1.88006043	1.8801	1.6382	3.6825	2.7562	0.675	2.920	2.059	1.037	0.437	-0.029	-0.709	-1.247	-1.318	3.26194215	4
	0.022000	9.2041	1.88227606	1.8823	1.6378	3.6828	2.7582	0.675	2.915	2.056	1.036	0.437	-0.028	-0.708	-1.244	-1.315	3.26208782	4
	0.022000	9.2041	1.88474560	1.8847	1.6376	3.6832	2.7603	0.676	2.909	2.054	1.035	0.437	-0.028	-0.706	-1.241	-1.313	3.26224971	4
	0.022000	9.2041	1.88701665	1.8870	1.6375	3.6834	2.7620	0.676	2.904	2.051	1.033	0.436	-0.028	-0.705	-1.240	-1.310	3.26239800	4
	0.022000	9.2041	1.88941789	1.8894	1.6377	3.6837	2.7635	0.676	2.898	2.048	1.031	0.435	-0.029	-0.705	-1.238	-1.309	3.26255441	4
	0.022000	9.2041	1.89190292	1.8919	1.6382	3.6840	2.7646	0.674	2.891	2.044	1.028	0.433	-0.030	-0.705	-1.238	-1.309	3.26271582	4
	0.022000	9.2041	1.89452505	1.8945	1.6390	3.6842	2.7654	0.672	2.884	2.039	1.025	0.431	-0.032	-0.706	-1.238	-1.309	3.26288557	4
	0.022000	9.2041	1.89709532	1.8971	1.6400	3.6845	2.7660	0.670	2.877	2.035	1.021	0.428	-0.035	-0.708	-1.239	-1.310	3.26305151	4
	0.022000	9.2041	1.89980304	1.8998	1.6412	3.6847	2.7664	0.667	2.869	2.029	1.017	0.424	-0.038	-0.710	-1.241	-1.311	3.26322556	4
	0.022000	9.2041	1.89999998	1.9000	1.6413	3.6847	2.7664	0.667	2.869	2.029	1.017	0.424	-0.038	-0.710	-1.241	-1.311	3.26323819	4
	0.022000	9.2041	1.90051198	1.9005	1.6402	3.6848	2.7678	0.669	2.870	2.031	1.019	0.426	-0.035	-0.707	-1.238	-1.308	3.26327109	4
	0.022000	9.2041	1.90136468	1.9014	1.6376	3.6850	2.7714	0.676	2.873	2.036	1.024	0.432	-0.029	-0.700	-1.230	-1.301	3.26332569	4
	0.022000	9.2041	1.90184259	1.9018	1.6357	3.6851	2.7739	0.681	2.875	2.039	1.029	0.437	-0.024	-0.695	-1.225	-1.295	3.26335645	4
	0.022000	9.2041	1.90232515	1.9023	1.6396	3.6848	2.7689	0.671	2.871	2.032	1.020	0.428	-0.034	-0.706	-1.236	-1.307	3.26338720	4
	0.022000	9.2041	1.90431488	1.9043	1.6303	3.6853	2.7808	0.694	2.884	2.050	1.041	0.450	-0.011	-0.681	-1.210	-1.280	3.26351452	4
	0.022000	9.2041	1.90777588	1.9078	1.6191	3.6859	2.7952	0.722	2.901	2.073	1.066	0.476	0.017	-0.651	-1.178	-1.248	3.26373506	4
	0.022000	9.2041	1.91695487	1.9170	1.5905	3.6874	2.8315	0.794	2.944	2.130	1.130	0.544	0.087	-0.575	-1.098	-1.167	3.26431513	4
	0.022000	9.2041	1.92499995	1.9250	1.5667	3.6885	2.8619	0.853	2.980	2.177	1.183	0.600	0.146	-0.511	-1.032	-1.100	3.26481819	5
	0.022000	9.2041	1.93028343	1.9303	1.5741	3.6887	2.8563	0.835	2.958	2.157	1.163	0.581	0.128	-0.530	-1.049	-1.117	3.26514578	5
	0.022000	9.2041	1.94507039	1.9451	1.5982	3.6888	2.8360	0.774	2.895	2.096	1.102	0.521	0.067	-0.590	-1.109	-1.177	3.26605177	5
	0.022000	9.2041	1.95000005	1.9500	1.6063	3.6889	2.8291	0.754	2.874	2.075	1.082	0.500	0.047	-0.610	-1.129	-1.197	3.26635003	5
	0.022000	9.2041	1.95283186	1.9528	1.6118	3.6888	2.8241	0.740	2.861	2.062	1.068	0.487	0.034	-0.624	-1.143	-1.211	3.26652074	5
	0.022000	9.2041	1.97585714	1.9759	1.6705	3.6866	2.7618	0.594	2.757	1.937	0.933	0.346	-0.112	-0.777	-1.302	-1.372	3.26788592	5
	0.022000	9.2041	1.98038661	1.9804	1.6844	3.6859	2.7459	0.559	2.737	1.910	0.902	0.313	-0.146	-0.815	-1.342	-1.411	3.26815009	6
	0.022000	9.2041	1.99258161	1.9926	1.7278	3.6835	2.6954	0.450	2.676	1.825	0.806	0.211	-0.253	-0.931	-1.465	-1.536	3.26885414	6
	0.022000	9.2041	1.99817014	1.9982	1.7732	3.6797	2.6361	0.337	2.638	1.749	0.713	0.108	-0.365	-1.056	-1.601	-1.675	3.26917338	6
	0.022000	9.2041	1.99982178	1.9998	1.8175	3.6758	2.5769	0.226	2.609	1.680	0.626	0.009	-0.472	-1.179	-1.735	-1.811	3.26926732	6
	0.022000	9.2041	2.00000000	2.0000	1.8247	3.6752	2.5672	0.208	2.604	1.668	0.612	-0.007	-0.490	-1.198	-1.757	-1.833	3.26927757	6
	0.022000	9.2041	2.00046754	2.0005	1.8635	3.6719	2.5153	0.111	2.577	1.606	0.534	-0.095	-0.584	-1.306	-1.874	-1.952	3.26930404	6
	0.022000	9.2041	2.00076294	2.0008	1.9110	3.6680	2.4523	-0.007	2.556	1.536	0.441	-0.202	-0.701	-1.437	-2.016	-2.096	3.26932073	6
	0.022000	9.2041	2.00089955	2.0009	1.9545	3.6646	2.3950	-0.116	2.540	1.473	0.355	-0.300	-0.807	-1.556	-2.145	-2.228	3.26932859	6
	0.022000	9.2041	2.00097632	2.0010	1.9999	3.6609	2.3349	-0.230	2.525	1.408	0.266	-0.401	-0.918	-1.681	-2.280	-2.366	3.26933289	6
	0.022000	9.2041	2.00102234	2.0010	2.0437	3.6573	2.2769	-0.339	2.515	1.347	0.182	-0.498	-1.024	-1.801	-2.410	-2.498	3.26933551	6
	0.022000	9.2041	2.00103593	2.0010	2.0589	3.6561	2.2569	-0.377	2.511	1.326	0.153	-0.531	-1.061	-1.843	-2.455	-2.544	3.26933622	7
	0.022000	9.2041	2.00107622	2.0011	2.0842	3.6543	2.2241	-0.441	2.502	1.289	0.104	-0.588	-1.122	-1.912	-2.530	-2.619	3.26933861	7
	0.022000	9.2041	2.00113726	2.0011	2.0511	3.6569	2.2676	-0.358	2.511	1.335	0.167	-0.515	-1.042	-1.821	-2.432	-2.520	3.26934195	7
	0.022000	9.2041	2.00154924	2.0015	2.0139	3.6599	2.3169	-0.265	2.518	1.386	0.238	-0.433	-0.952	-1.720	-2.321	-2.407	3.26936531	7
	0.022000	9.2041	2.00233555	2.0023	2.0547	3.6566	2.2634	-0.367	2.508	1.330	0.160	-0.523	-1.051	-1.831	-2.442	-2.530	3.26940989	7
	0.022000	9.2041	2.00286579	2.0029	2.0929	3.6538	2.2138	-0.462	2.495	1.275	0.086	-0.607	-1.143	-1.935	-2.554	-2.644	3.26943994	7
	0.022000	9.2041	2.00400400	2.0040	2.1391	3.6502	2.1536	-0.578	2.482	1.209	-0.003	-0.709	-1.255	-2.060	-2.690	-2.783	3.26950431	7
	0.022000	9.2041	2.00458622	2.0046	2.1728	3.6475	2.1092	-0.662	2.478	1.165	-0.065	-0.782	-1.336	-2.152	-2.789	-2.884	3.26953721	7
	0.022000	9.2041	2.00535059	2.0054	2.2119	3.6445	2.0582	-0.760	2.471	1.112	-0.138	-0.867	-1.430	-2.258	-2.904	-3.001	3.26958036	7
	0.022000	9.2041	2.00594521	2.0059	2.2572	3.6409	1.9986	-0.873	2.466	1.052	-0.222	-0.965	-1.539	-2.381	-3.037	-3.138	3.26961398	7
	0.022000	9.2041	2.00637436	2.0064	2.2989	3.6375	1.9436	-0.977	2.474	1.002	-0.296	-1.053	-1.639	-2.494	-3.159	-3.263	3.26963806	7
	0.022000	9.2041	2.00673866	2.0067	2.3404	3.6342	1.8889	-1.081	2.483	0.953	-0.369	-1.140	-1.738	-2.607	-3.281	-3.387	3.26965857	7
	0.022000	9.2041	2.00706005	2.0071	2.3824	3.6308	1.8335	-1.186	2.492	0.904	-0.443	-1.228	-1.838	-2.720	-3.403	-3.513	3.26967669	7
	0.022000	9.2041	2.00734377	2.0073	2.4246	3.6274	1.7776	-1.291	2.504	0.857	-0.514	-1.313	-1.938	-2.835	-3.527	-3.640	3.26969266	7
	0.022000	9.2041	2.00759006	2.0076	2.4667	3.6240	1.7218	-1.397	2.514	0.809	-0.586	-1.398	-2.038	-2.948	-3.649	-3.766	3.26970649	7
	0.022000	9.2041	2.00779891	2.0078	2.5092	3.6205	1.6656	-1.503	2.526	0.763	-0.657	-1.484	-2.138	-3.063	-3.773	-3.893	3.26971841	7
	0.022000	9.2041	2.00796723	2.0080	2.5517	3.6169	1.6087	-1.609	2.539	0.719	-0.724	-1.564	-2.238	-3.178	-3.897	-4.021	3.26972771	7
	0.022000	9.2041	2.00810003	2.0081	2.5940	3.6134	1.5524	-1.715	2.552	0.676	-0.790	-1.643	-2.337	-3.292	-4.020	-4.148	3.26973534	7
	0.022000	9.2041	2.00819659	2.0082	2.6325	3.6103	1.5014	-1.811	2.563	0.635	-0.852	-1.717	-2.427	-3.395	-4.132	-4.263	3.26974058	7
	0.022000	9.2041	2.00828147	2.0083	2.6719	3.6068	1.4480	-1.910	2.565	0.594	-0.906	-1.781	-2.518	-3.502	-4.248	-4.384	3.26974535	7
	0.022000	9.2041	2.00835514	2.0084	2.7102	3.6035	1.3966	-2.005	2.565	0.552	-0.960	-1.844	-2.607	-3.605	-4.360	-4.500	3.26974964	7
	0.022000	9.2041	2.00843644	2.0084	2.7560	3.5996	1.3354	-2.120	2.564	0.502	-1.026	-1.920	-2.713	-3.728	-4.493	-4.639	3.26975417	7
	0.022000	9.2041	2.00851083	2.0085	2.7997	3.5957	1.2759	-2.229	2.564	0.460	-1.077	-1.979	-2.813	-3.847	-4.622	-4.773	3.26975822	7
	0.022000	9.2041	2.00858474	2.0086	2.8436	3.5917	1.2161	-2.339	2.567	0.419	-1.129	-2.039	-2.914	-3.966	-4.751	-4.907	3.26976252	7
	0.022000	9.2041	2.00866270	2.0087	2.8894	3.5876	1.1538	-2.453	2.565	0.378	-1.176	-2.093	-3.018	-4.091	-4.886	-5.048	3.26976681	7
	0.022000	9.2041	2.00874114	2.0087	2.9340	3.5835	1.0931	-2.565	2.563	0.339	-1.217	-2.140	-3.118	-4.212	-5.017	-5.185	3.26977134	7
	0.022000	9.2041	2.00882506	2.0088	2.9793	3.5791	1.0302	-2.678	2.567	0.306	-1.251	-2.181	-3.220	-4.336	-5.151	-5.326	3.26977587	7
	0.022000	9.2041	2.00884342	2.0088	2.9891	3.5783	1.0169	-2.703	2.564	0.300	-1.256	-2.188	-3.241	-4.363	-5.180	-5.356	3.26977706	7
	0.022000	9.2041	2.00921059	2.0092	3.1908	3.5579	0.7337	-3.207	2.749	0.320	-1.280	-2.320	-3.657	-4.919	-5.754	-5.973	3.26979756	8
